日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2022-06-28,9.35,9.64,9.64,9.31,67197.0,9.394,9.199,9.0315,8.931666666666668,9.005666666666665,10.640166666666666,12.224879999999999,9.394,9.199,9.0315,8.931666666666668,9.005666666666665,10.640166666666666,12.224879999999999,9.219128994861045,9.063731944223239,67.61904761904765,74.46808510638301,64.33566433566435,0.15539705063780573,0.07420632544236642,0.16238145039087862,0.15539705063780573,0.05116745904635234,0.2084591831829068,9.640149064906058,9.0315,8.42285093509394,83.51290261452252,74.07618357831817,102.38634068693122,84.16228102770305,73.94909827135595,104.58864654039724,0.3298840420660364,138.90041015715047,-0.0,0.026186927826272136,0.047939993477551984,0.06737529756961758,0.07930584064191065,0.0704371321760376,-0.09399915414858775,-0.21144420231527822,135.72324365048706
2022-06-29,9.6,9.23,9.61,9.21,68426.0,9.426,9.251000000000001,9.044,8.962666666666667,8.990333333333332,10.612166666666667,12.211799999999998,9.426,9.251000000000001,9.044,8.962666666666667,8.990333333333332,10.612166666666667,12.211799999999998,9.220801457190115,9.076048096502998,50.714285714285694,58.79629629629632,55.19630484988455,0.1447533606871172,0.08831573249131658,0.11287525639160123,0.1447533606871172,0.06556529006800847,0.15837614123821744,9.658436841001123,9.044,8.429563158998878,75.47724860770148,74.54320525477928,77.34533531354589,75.91016754982184,74.60278803084458,78.52492658777635,0.34808694350857516,79.40220922677076,-40.59405940594062,-0.02079354975599403,-0.0022700248621771476,0.020566121185316224,0.029827432311811945,0.026658262578325046,-0.13024358833414476,-0.24417366809151791,64.75102851863393
2022-06-30,9.37,9.2,9.37,9.14,53628.0,9.382000000000001,9.298,9.055,8.988333333333333,8.9725,10.5785,12.199399999999999,9.382000000000001,9.298,9.055,8.988333333333333,8.9725,10.5785,12.199399999999999,9.21760123300702,9.085229718984257,55.038759689922436,61.35265700483089,48.83116883116884,0.13237151402276304,0.09712688879760588,0.07048925045031432,0.13237151402276304,0.07584317067643226,0.11305668669266156,9.672482154014839,9.055,8.43751784598516,60.734832405134284,69.94041430489762,42.32366860560762,69.41865955466666,72.87474520545194,62.50648825309611,0.3266165901433794,45.774424649718,-43.564356435643695,-0.019398848859518453,-0.010539901053990186,0.016013252346769695,0.023549045058408977,0.025355252159375775,-0.13031148083376667,-0.24586455071560895,96.7968586110183
2022-07-01,9.23,9.16,9.3,9.1,41729.0,9.315999999999999,9.303999999999998,9.058,9.009666666666668,8.954166666666667,10.541583333333334,12.185360000000001,9.315999999999999,9.303999999999998,9.058,9.009666666666668,8.954166666666667,10.541583333333334,12.185360000000001,9.208739504852094,9.090768258318757,36.73469387755106,60.765550239234436,50.81081081081082,0.11797124653333668,0.10129576034475204,0.033350972377169275,0.11797124653333668,0.08232441311595601,0.07129366683476135,9.676983887215222,9.058,8.439016112784778,48.823221603422866,62.9013500710727,20.6669646681232,54.61243970311111,66.787310038005,30.262699033323315,0.3035953919354924,30.878761538142967,-75.0,-0.016745384285100775,-0.015477214101461563,0.011260763965555346,0.016685781937918417,0.0229874360167519,-0.13106032458754616,-0.24827826178299212,95.73626126651604
2022-07-04,9.14,9.15,9.35,9.04,54504.0,9.276,9.292,9.060500000000001,9.029666666666666,8.934499999999998,10.505666666666666,12.17228,9.276,9.292,9.060500000000001,9.029666666666666,8.934499999999998,10.505666666666666,12.17228,9.199702657951772,9.09515579473959,31.521739130434824,60.09615384615385,49.4475138121547,0.10454686321218176,0.10194598091823799,0.005201764587887542,0.10454686321218176,0.08574325159229843,0.037607223239766674,9.680601010447802,9.060500000000001,8.4403989895522,40.36131440228192,55.388004848142444,10.307933510560872,44.22079313540742,59.26513773713914,14.132103931943988,0.3047598661290393,28.364427477782264,-76.56249999999997,-0.013583441138421673,-0.015281962978906528,0.009878042050659371,0.013326442467422357,0.024119984330404867,-0.12904146968302815,-0.24829202088680183,98.9136445297557
2022-07-05,9.25,8.92,9.29,8.81,66526.0,9.132,9.263000000000002,9.059999999999999,9.035333333333334,8.909666666666668,10.469083333333334,12.159279999999999,9.132,9.263000000000002,9.059999999999999,9.035333333333334,8.909666666666668,10.469083333333334,12.159279999999999,9.156671479805345,9.082181291425545,28.71287128712875,45.36082474226805,49.17582417582416,0.0744901883797997,0.09645482241055034,-0.04392926806150127,0.0744901883797997,0.08401201109806786,-0.019043645436536305,9.68056001872711,9.059999999999999,8.439439981272887,31.32521361758552,47.36707443795681,-0.7585080231570629,33.898199439669185,50.8094916379825,0.07561504304256061,0.3366217086510319,-15.094965580160807,-86.7469879518073,-0.023215067893123057,-0.037029040267732016,-0.015452538631346447,-0.012764701542094069,0.001159788993228151,-0.14796742790279319,-0.266403931811752,77.52425530202845
2022-07-06,8.88,8.84,8.99,8.76,33017.0,9.054,9.239999999999998,9.062000000000001,9.049666666666667,8.8835,10.42875,12.145959999999999,9.054,9.239999999999998,9.062000000000001,9.049666666666667,8.8835,10.42875,12.145959999999999,9.107952790604523,9.064241936505134,0.0,38.37837837837839,48.118279569892465,0.04371085409938935,0.08590602874831814,-0.08439034929785758,0.04371085409938935,0.07781183309827117,-0.06820195799776363,9.6792809647755,9.062000000000001,8.444719035224502,23.913778775360047,39.54930921709123,-7.357282108102311,25.629102656749158,42.416028644238054,-7.944749318228631,0.3172359434417535,-52.93421275156468,-90.9090909090909,-0.023635962005743364,-0.04329004329004314,-0.0244979033325978,-0.02316844082654983,-0.004896718635672863,-0.15234328179312007,-0.27218597788894405,91.3848295998521
2022-07-07,8.86,8.92,9.09,8.86,43948.0,8.998,9.19,9.0855,9.054333333333334,8.865166666666669,10.391583333333333,12.133719999999999,8.998,9.19,9.0855,9.054333333333334,8.865166666666669,10.391583333333333,12.133719999999999,9.079036976665366,9.053557348615865,17.02127659574468,42.245989304812824,47.55434782608696,0.025479628049501102,0.07382074860855473,-0.09668224111810725,0.025479628049501102,0.06976072462922961,-0.08856219315945701,9.636956444813912,9.0855,8.534043555186088,22.00312524417943,33.70058122612063,-1.3917867197029778,23.146674498438834,35.99291059563832,-2.5457976959601467,0.30501122645234374,-36.80025663939931,-81.81818181818183,-0.008668593020671194,-0.029379760609357954,-0.018215838423862173,-0.014836358281485926,0.006185256904363263,-0.1416130041139063,-0.2648585924184833,109.42735291828107
2022-07-08,8.95,8.97,9.09,8.92,36940.0,8.96,9.138,9.098,9.043666666666667,8.856833333333332,10.354833333333335,12.12116,8.96,9.138,9.098,9.043666666666667,8.856833333333332,10.354833333333335,12.12116,9.062262057178387,9.047367915385061,26.53061224489811,47.191011235955074,48.25737265415551,0.014894141793325488,0.06203542724550888,-0.09428257090436679,0.014894141793325488,0.06131971188524436,-0.09285114018383775,9.62538081716751,9.098,8.570619182832491,22.623295617331767,30.00815268985768,7.8535814722799415,23.385661786838035,31.790494326038228,6.575996708437657,0.28046373073373576,-34.56198181999875,-76.13636363636355,0.0011160714285714047,-0.018384766907419487,-0.014069026159595526,-0.008145663632007603,0.012777328239965548,-0.13373786798435525,-0.2599718178788168,105.74890685199227
2022-07-11,9.03,9.26,9.43,8.89,92866.0,8.982000000000001,9.129000000000001,9.118500000000001,9.049000000000001,8.848833333333335,10.324333333333334,12.109960000000001,8.982000000000001,9.129000000000001,9.118500000000001,9.049000000000001,8.848833333333335,10.324333333333334,12.109960000000001,9.092683279150943,9.063118440171353,56.75675675675673,45.34883720930233,54.285714285714285,0.02956483897959039,0.055541309592325186,-0.05195294122546959,0.02956483897959039,0.05643434682283606,-0.05373901568649134,9.637092223946059,9.118500000000001,8.599907776053943,34.69004021547609,31.56878186506382,40.932556916300626,34.52983513061928,32.70360792756525,38.18228953672734,0.3276521433276018,20.866859778994034,-43.18181818181823,0.030950790469828397,0.014349874027823247,0.015517903163897444,0.023317493645706542,0.04646563577119371,-0.10308978787976629,-0.23534016627635443,137.46287929047202
2022-07-12,9.16,9.21,9.53,9.08,81364.0,9.040000000000001,9.086000000000002,9.142500000000002,9.049666666666667,8.8415,10.290250000000002,12.0974,9.040000000000001,9.086000000000002,9.142500000000002,9.049666666666667,8.8415,10.290250000000002,12.0974,9.110732005435414,9.073998555714216,53.84615384615388,41.76470588235297,55.43766578249337,0.03673344972119885,0.051779737618099925,-0.030092575793802145,0.03673344972119885,0.05340343957643034,-0.03333997971046297,9.628812656632,9.142500000000002,8.656187343368003,42.607212957503606,35.248258895877086,57.325121080756645,40.66694891060898,35.358054921913165,51.28473688800061,0.34989720817712855,41.8880136777187,-47.05882352941162,0.018805309734513265,0.013647369579572832,0.007383100902378889,0.017717042985008716,0.04167844822711089,-0.10497801316780457,-0.2386793856531155,94.72975959374604
2022-07-13,9.05,9.21,9.23,9.05,50801.0,9.114,9.084,9.1675,9.057333333333334,8.833666666666666,10.259583333333332,12.0882,9.114,9.084,9.1675,9.057333333333334,8.833666666666666,10.259583333333332,12.0882,9.126004004599197,9.084072736772422,76.3636363636365,45.512820512820554,61.11111111111114,0.04193126782677581,0.0498100436598351,-0.015757551666118585,0.04193126782677581,0.05163849007648348,-0.019414444499415345,9.609594298110165,9.1675,8.725405701889835,47.885328118855284,39.460615303536485,64.73475374949288,46.59181875425887,39.102642866028404,61.57017053071979,0.31900680669037784,-6.458859870822463,-41.55844155844139,0.010533245556287039,0.01387054161162497,0.004635942187073949,0.01685558663329899,0.04260216595600185,-0.10230272509442369,-0.23809996525537297,100.0
2022-07-14,9.48,9.52,9.85,9.26,175242.0,9.234,9.116,9.206999999999999,9.075333333333333,8.8345,10.226750000000001,12.08144,9.234,9.116,9.206999999999999,9.075333333333333,8.8345,10.226750000000001,12.08144,9.186618773122397,9.11636364515965,93.5897435897437,46.202531645569586,61.5606936416185,0.07025512796274747,0.05389906052041758,0.032712134884659766,0.07025512796274747,0.054502588212831785,0.03150507949983136,9.62502039738754,9.206999999999999,8.788979602612457,55.165142293304136,44.695457633459036,76.10451161299433,54.30280271690653,44.16936281632111,74.56968251807737,0.37736920547394526,141.921397379913,-30.275229357798178,0.03097249296079701,0.04431768319438349,0.0339958727055502,0.04899728200984352,0.07759352538343985,-0.06910797662991676,-0.2120144618522296,139.24293916539335
2022-07-15,9.36,9.73,10.28,9.3,191779.0,9.386,9.173,9.238499999999998,9.096333333333336,8.836833333333335,10.19625,12.06656,9.386,9.173,9.238499999999998,9.096333333333336,8.836833333333335,10.19625,12.06656,9.270215884949721,9.16181818996264,94.50549450549461,68.11594202898551,62.42937853107347,0.1083976949870813,0.06479878741375034,0.08719781514666192,0.1083976949870813,0.06279414310117787,0.09120710377180685,9.713618821703891,9.238499999999998,8.763381178296106,58.048691353430854,49.14653554011631,75.85300298005994,57.473798302499105,48.60417464504711,75.21304561740308,0.4869384408423186,204.64029377399385,-36.18421052631573,0.036650330279139276,0.06072168320069774,0.05320127726362528,0.06966176847814115,0.1010731596914429,-0.04572759592987606,-0.19363928078922246,124.38239611158255
2022-07-18,9.7,9.9,9.95,9.44,139766.0,9.514,9.248000000000001,9.27,9.123,8.841000000000001,10.167,12.051200000000001,9.514,9.248000000000001,9.27,9.123,8.841000000000001,10.167,12.051200000000001,9.36710574880361,9.216498324039481,95.14563106796126,73.02631578947376,66.29526462395543,0.1506074247641287,0.08196051488382601,0.13729381976060537,0.1506074247641287,0.07630387874163183,0.14860709204499373,9.829887206686287,9.27,8.710112793313712,63.69912756895393,53.997399549728854,83.10258360740406,63.31586553499943,53.50807160836456,82.93145338826918,0.49113145159826055,169.1176470588231,-24.999999999999943,0.040571788942611,0.07050173010380614,0.06796116504854377,0.08516935218678079,0.11978282999660662,-0.026261434051342528,-0.17850504514073295,118.91141396304414
2022-07-19,9.8,10.36,10.57,9.7,216480.0,9.744,9.392,9.3275,9.170666666666667,8.853833333333334,10.137083333333331,12.039719999999999,9.744,9.392,9.3275,9.170666666666667,8.853833333333334,10.137083333333331,12.039719999999999,9.519858710526131,9.30120215188841,95.83333333333341,80.92783505154641,70.47146401985111,0.21865655863772204,0.10929972363460522,0.21871367000623365,0.21865655863772204,0.09820429103333803,0.24090453520876803,10.068392065440044,9.3275,8.586607934559957,71.70585112784062,59.900216742432775,95.3171198986563,71.67650704174915,59.56421675282609,95.90108761959526,0.5600166422167587,241.63925438596496,-11.602209944751426,0.06321839080459767,0.1030664395229983,0.11069418386491545,0.1296888630415817,0.17011463960996162,0.021990217435981906,-0.1395148724388939,157.48732563927072
2022-07-20,10.2,10.49,11.09,10.13,229973.0,10.0,9.557,9.398500000000002,9.227,8.875833333333334,10.102916666666665,12.02816,10.0,9.557,9.398500000000002,9.227,8.875833333333334,10.102916666666665,12.02816,9.669111216599035,9.389261251748527,100.0,82.5242718446602,71.256038647343,0.2798499648505075,0.14340977187778567,0.27288038594544367,0.2798499648505075,0.12614977931290255,0.3074003710752099,10.291944546625679,9.398500000000002,8.505055453374325,72.04632499431798,63.94891949306118,88.24113599683159,72.14906149569526,63.75916500044915,88.92885448618749,0.6327408890864388,252.806563039724,-26.905829596412534,0.04900000000000002,0.09762477764989011,0.11613555354577836,0.13688089303132112,0.18186085813538624,0.038314018229059416,-0.12787990848143022,113.28106617500944
2022-07-21,10.3,10.41,10.85,10.28,170533.0,10.178,9.706,9.448,9.292333333333334,8.898833333333332,10.072166666666668,12.0168,10.178,9.706,9.448,9.292333333333334,8.898833333333332,10.072166666666668,12.0168,9.78309410635303,9.464871529396785,94.11764705882352,89.00523560209427,67.01298701298703,0.318222576956245,0.17837233289347754,0.27970048812553494,0.318222576956245,0.1556994404888014,0.3250462729348872,10.449611333381522,9.448,8.446388666618478,71.06118635984836,66.31967511532358,80.54420884889794,71.12967736076655,66.21600245388828,80.95702717452309,0.6213334547070863,189.41028407047855,-30.909090909090907,0.022794262134014472,0.07253245415207095,0.10182049110922943,0.12027836567779888,0.1698162680501191,0.03354127711680694,-0.13371280207709205,92.63015977844658
2022-07-22,10.51,10.65,10.72,10.36,144522.0,10.362,9.874,9.506,9.356666666666667,8.943666666666667,10.043583333333334,12.00656,10.362,9.874,9.506,9.356666666666667,8.943666666666667,10.043583333333334,12.00656,9.916464243837178,9.552658823515543,93.7984496124031,93.71980676328506,67.60204081632654,0.36380542032163454,0.21545895037910895,0.2966929398850512,0.36380542032163454,0.18771574507846805,0.352179350486333,10.643039554003654,9.506,8.368960445996347,73.51791508957211,68.7190884400731,83.11556838857015,74.08645157384439,68.83948549387365,84.58038373378585,0.5738182811239799,162.36181160527784,-19.999999999999986,0.02779386218876667,0.07859023698602388,0.1203450452345887,0.1382258639116494,0.1907867764898811,0.06037851696356707,-0.11298490158713237,125.59975222153297
2022-07-25,10.79,10.19,10.95,10.1,138945.0,10.42,9.967,9.547999999999998,9.401333333333334,8.985166666666666,10.024249999999999,11.9938,10.42,9.967,9.547999999999998,9.401333333333334,8.985166666666666,10.024249999999999,11.9938,9.958546667862228,9.599869281032909,64.9350649350649,75.91836734693877,61.342592592592574,0.35867738682931893,0.24410263766915097,0.22914949832033593,0.35867738682931893,0.21401753611706048,0.2893197014245169,10.722224940344356,9.547999999999998,8.37377505965564,67.63939437344023,68.35919041786214,66.19980228459642,68.0184186962884,68.56579656134525,66.92366296617473,0.624033139101438,116.31944444444437,-44.117647058823565,-0.022072936660268754,0.022373833651048357,0.06723921240050286,0.08388881009785838,0.13409137281816327,0.016534902860563232,-0.1503943704247195,64.30515099230634
2022-07-26,10.27,10.4,10.45,10.2,89693.0,10.428,10.086000000000002,9.586,9.456999999999999,9.0275,10.009583333333333,11.98028,10.428,10.086000000000002,9.586,9.456999999999999,9.0275,10.009583333333333,11.98028,10.026462565114192,9.65913822317862,65.82278481012656,77.39463601532567,65.14806378132118,0.3673243419355732,0.26874697852243545,0.19715472682627544,0.3673243419355732,0.23760319855067782,0.2594422867697907,10.820408445583027,9.586,8.351591554416974,65.85795690469786,67.52544591347404,62.522978887145484,67.40443599360404,68.17867637209818,65.85595523661576,0.5578452956284492,93.25148250229672,-33.823529411764696,-0.0026850786344457677,0.03113226254213744,0.08491550177341957,0.09971449719784303,0.15203544724453066,0.039004287557757165,-0.1319067667867529,122.62853866882533
2022-07-27,10.35,10.4,10.68,10.34,101077.0,10.41,10.205,9.644499999999999,9.513333333333334,9.076333333333332,9.997250000000001,11.967600000000001,10.41,10.205,9.644499999999999,9.513333333333334,9.076333333333332,9.997250000000001,11.967600000000001,10.083929862788931,9.714016873313536,51.78571428571433,74.5689655172414,62.12871287128713,0.3699129894753952,0.2889801807130274,0.1618656175247356,0.3699129894753952,0.25795855100063436,0.22390887694952166,10.918143344277128,9.644499999999999,8.37085665572287,64.38947592529206,66.48012258408005,60.20818260771608,65.70131798480708,67.35289024300116,62.39817346841892,0.5182370600596402,95.1878244039765,-37.70491803278686,-0.0009606147934677989,0.019108280254777097,0.07833480221888138,0.09320252277505256,0.14583715891145485,0.040286078671634626,-0.13098699822855045,100.0
