日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-07-10,17.95,18.5,18.65,17.88,296858.0,17.734,17.477,17.023999999999997,16.857333333333333,16.863333333333333,17.476833333333335,17.60584,17.734,17.477,17.023999999999997,16.857333333333333,16.863333333333333,17.476833333333335,17.60584,17.48558652981298,17.149152837856136,82.48847926267284,69.12280701754388,68.71609403254973,0.33643369195684514,0.17751468234471623,0.3178380192242578,0.33643369195684514,0.14125242686107342,0.39036253019154343,18.411590110869316,17.023999999999997,15.636409889130677,66.89617798430106,58.629249448295006,83.43003505631317,70.89474773856541,64.17854455944408,84.3271540968081,0.5665981357993827,174.94292237442977,-10.112359550561775,0.04319386489229718,0.05853407335355036,0.08670112781954904,0.09744522660760897,0.09705475390393359,0.05854416799382028,0.050787693174537504,131.52013106781604
2025-07-11,18.5,18.25,18.56,18.19,264147.0,17.990000000000002,17.573,17.118,16.913999999999998,16.881833333333336,17.492250000000002,17.60896,17.990000000000002,17.573,17.118,16.913999999999998,16.881833333333336,17.492250000000002,17.60896,17.603188602149444,17.230697072089015,73.30508474576274,66.32996632996631,64.57960644007156,0.37249153006042945,0.21651005188785888,0.31196295634514115,0.37249153006042945,0.1768276735071282,0.3913277131066025,18.572164256266603,17.118,15.663835743733394,69.87835086593854,62.37894992084286,84.8771527561299,72.54406403544812,66.96705105144542,83.6980900034535,0.5308530201994944,153.74320368046835,-24.157303370786483,0.014452473596442356,0.03852500995845898,0.06612922070335328,0.07898782074021533,0.08104372550374644,0.04331918421015009,0.03640419422839283,87.27933003304254
2025-07-14,18.23,18.02,18.26,17.9,174137.0,18.194,17.639999999999997,17.1995,16.968,16.898333333333333,17.508583333333334,17.61112,18.194,17.639999999999997,17.1995,16.968,16.898333333333333,17.508583333333334,17.61112,17.667313432587992,17.289163955637978,71.78423236514524,63.75404530744333,64.12078152753108,0.3781494769500142,0.24883793690029,0.25862308009944845,0.3781494769500142,0.2078002586521876,0.34069843659565324,18.66453781161668,17.1995,15.734462188383324,67.55935001549462,64.10574995239345,74.46655014169696,69.336492128501,67.75686474379728,72.49574689790848,0.49978883470867774,107.02458089067159,-37.07865168539325,-0.009563592393096598,0.021541950113378835,0.047704875141719186,0.06199905704856198,0.06637735476871483,0.029209482967877592,0.02321714916484584,88.08849265058154
2025-07-15,18.02,17.93,18.3,17.81,182101.0,18.14,17.711,17.274,17.021333333333335,16.918,17.522333333333332,17.614079999999998,18.14,17.711,17.274,17.021333333333335,16.918,17.522333333333332,17.614079999999998,17.70772675065138,17.33663329225739,68.82591093117409,60.45751633986928,61.49635036496348,0.37109345839398955,0.2732890411990299,0.19560883438991927,0.37109345839398955,0.2329222893816956,0.2763423380245879,18.727915222314262,17.274,15.82008477768574,64.32795619010504,64.17981869829732,64.62423117372046,65.51271759877596,67.00881569545685,62.5205214054142,0.4980090465798276,91.15127669166776,-42.134831460674135,-0.011576626240352859,0.012365196770368765,0.037976149125853814,0.05338398872003751,0.059817945383615116,0.023265546825955497,0.01793565147881706,95.11631778336628
2025-07-16,17.96,17.9,18.04,17.75,158676.0,18.119999999999997,17.791999999999998,17.359,17.06533333333333,16.937499999999996,17.531333333333333,17.61604,18.119999999999997,17.791999999999998,17.359,17.06533333333333,16.937499999999996,17.531333333333333,17.61604,17.737307250551165,17.378364159497583,38.461538461538446,59.07590759075903,61.09090909090908,0.35894309105358246,0.2904198511699404,0.13704647976728412,0.35894309105358246,0.25231010502352436,0.21326597206011622,18.74576298585602,17.359,15.972237014143982,61.61189588703631,63.32384442787699,58.18799880535494,62.40173682615026,65.47312273902132,56.25896500040815,0.4601892199289497,68.68635759914027,-43.820224719101155,-0.012141280353200822,0.006070143884892117,0.031165389711388717,0.04891007109930467,0.056826568265682796,0.02102901471650755,0.01611940027384116,98.33936829546684
2025-07-17,17.9,17.98,18.03,17.83,159797.0,18.016,17.875,17.4535,17.113,16.953166666666664,17.543499999999998,17.61852,18.016,17.875,17.4535,17.113,16.953166666666664,17.543499999999998,17.61852,17.774644596620217,17.422929777312575,49.15254237288137,62.75167785234902,65.27514231499049,0.3517148193076416,0.30267884479748064,0.0980719490203219,0.3517148193076416,0.2676031379903116,0.16822336263465998,18.72930356514436,17.4535,16.177696434855637,61.29931635914783,62.64900173830061,58.59994560084226,61.8258769852238,64.25737415442215,56.9628826468271,0.4128820890327775,66.39922837476446,-39.325842696629145,-0.001998223801065598,0.005874125874125898,0.030165869309880668,0.050663238473675036,0.06056882195066818,0.02488101006070638,0.02051704683480793,104.5602382548462
2025-07-18,18.08,18.19,18.43,18.07,240779.0,18.003999999999998,17.997,17.5575,17.171666666666667,16.968,17.555,17.624839999999995,18.003999999999998,17.997,17.5575,17.171666666666667,16.968,17.555,17.624839999999995,17.838545427909416,17.47974979380794,32.5842696629215,67.97385620915034,66.48351648351647,0.35879563410147597,0.3139022026582797,0.08978686288639248,0.35879563410147597,0.28163275277664457,0.1543257626496628,18.704814943221933,17.5575,16.41018505677807,64.4773220172097,63.25844183127031,66.91508238908848,65.3745546942691,64.62976766770447,66.86412874739835,0.4196308001177269,92.67846867278257,-27.528089887640345,0.010331037547211926,0.010724009557148492,0.036024490958279955,0.05930311559739888,0.0720179160773221,0.03617203076046719,0.032066106699408674,112.31302296302097
2025-07-21,18.2,18.2,18.35,18.04,167909.0,18.04,18.117,17.655,17.224333333333334,16.991333333333333,17.56383333333333,17.63172,18.04,18.117,17.655,17.224333333333334,16.991333333333333,17.56383333333333,17.63172,17.89415382361566,17.533101660933276,46.15384615384612,67.44186046511628,66.23616236162358,0.36105216268238394,0.3233321946631006,0.07543993603856669,0.36105216268238394,0.2938511235313737,0.13440207830202044,18.65665126823206,17.655,16.65334873176794,59.65154801147314,62.056143891337925,54.84235625174355,67.39256027236986,65.55069853592627,71.07628374525706,0.3996979273690497,80.32069970845559,-28.571428571428605,0.008869179600886927,0.004581332450184821,0.030869442084395248,0.05664466936311025,0.07113430376270251,0.03622026323031236,0.032230548125764126,100.55111463275279
2025-07-22,18.3,18.79,18.87,18.18,358218.0,18.212,18.176,17.724,17.303,17.026,17.577749999999998,17.63996,18.212,18.176,17.724,17.303,17.026,17.577749999999998,17.63996,18.031976312290173,17.626205241604882,88.11881188118804,76.60818713450291,72.44367417677643,0.40577107068529017,0.33981996986753854,0.13190220163550326,0.40577107068529017,0.3110695769396685,0.1894029874912433,18.83837308313422,17.724,16.609626916865782,70.72007962669633,64.94412246979073,82.27199394050754,75.88075446729414,68.9940505130489,89.65416237578461,0.45248012239285906,126.57447892597766,-7.142857142857302,0.03173731605534809,0.03378080985915498,0.06014443692168805,0.08593885453389576,0.10360624926582869,0.06896502680946089,0.06519515917269658,137.57956157677782
2025-07-23,18.78,18.24,18.85,18.23,233338.0,18.28,18.2,17.772,17.35533333333333,17.051666666666666,17.586166666666667,17.6418,18.28,18.2,17.772,17.35533333333333,17.051666666666666,17.586166666666667,17.6418,18.063979956553222,17.671671520004523,60.54421768707477,65.73604060913704,67.31078904991946,0.3923084365486993,0.35031766320377067,0.08398154668985724,0.3923084365486993,0.32356786303336554,0.1374811470306675,18.88854730966935,17.772,16.655452690330648,61.73005308446417,63.87276600801521,57.44462723736207,65.17050297819604,67.71953466809796,60.07243959839218,0.4829382819577939,93.10685085988156,-56.25000000000018,-0.0021881838074399723,0.002197802197802151,0.02633355840648211,0.050973764068682134,0.06969015736487143,0.037178843219575874,0.03390810461517524,74.29858433639286
2025-07-24,18.25,18.51,18.58,18.2,197818.0,18.386000000000003,18.201,17.839,17.416333333333334,17.082833333333333,17.598,17.64476,18.386000000000003,18.201,17.839,17.416333333333334,17.082833333333333,17.598,17.64476,18.132598424775804,17.733769925930115,67.83625730994156,55.1495016611296,68.57585139318886,0.3988284988456883,0.36001983033215423,0.07761733702706808,0.3988284988456883,0.3351464223891075,0.1273641529131615,18.96423026882846,17.839,16.71376973117154,63.77241634202376,63.839316119351395,63.638616787368505,66.06604960451168,67.16837298023587,63.86140285306328,0.46422223069274027,85.40600293177656,-32.14285714285706,0.006744261938431348,0.016977089170924733,0.03761421604350036,0.06279546020019526,0.08354390860220308,0.05182407091714983,0.04903665450819393,115.82861079381807
2025-07-25,18.5,18.25,18.51,18.2,157383.0,18.398000000000003,18.201,17.887,17.479,17.110333333333333,17.608999999999998,17.64784,18.398000000000003,18.201,17.887,17.479,17.110333333333333,17.608999999999998,17.64784,18.150660205579527,17.772009190676034,57.142857142857125,54.071661237785,65.19756838905774,0.3786510149034932,0.36374606724642206,0.029809895314142243,0.3786510149034932,0.34183943662208993,0.07362315656280649,18.995400459644625,17.887,16.778599540355376,57.39589660896821,61.69150961589034,48.80467059512395,58.92498545062682,64.42057713703286,47.93380207781473,0.4361818251122424,65.08290027220978,-55.3571428571429,-0.008044352647027025,0.0026921597714411015,0.020294068317772657,0.0441100749470794,0.06660692369133663,0.03640183996819819,0.03412088958195458,86.8089494330667
2025-07-28,18.25,18.9,19.26,18.1,439782.0,18.538,18.289,17.9645,17.562666666666665,17.144333333333332,17.624166666666667,17.653119999999998,18.538,18.289,17.9645,17.562666666666665,17.144333333333332,17.624166666666667,17.653119999999998,18.265943250874983,17.85556406544077,65.23605150214584,56.21118012422357,62.273476112026344,0.4103791854342127,0.3730726908839802,0.07461298910046499,0.4103791854342127,0.35238401336241654,0.11599034414359233,19.13008501236319,17.9645,16.798914987636813,63.65024453842908,62.344421256736595,66.26189110181403,64.66963709953482,64.50359712453351,65.00171704953743,0.5677851296372892,122.21671810895616,-23.841059602649178,0.019527457115114808,0.03340805948931035,0.05207492554760764,0.07614637109019133,0.10240507067446969,0.07239112960423648,0.07063227350179464,141.90227356740834
2025-07-29,18.8,19.03,19.28,18.56,329539.0,18.586000000000002,18.399,18.055,17.649,17.181500000000003,17.641083333333334,17.656719999999996,18.586000000000002,18.399,18.055,17.649,17.181500000000003,17.641083333333334,17.656719999999996,18.383490443048064,17.942559319852567,66.93877551020408,62.58064516129031,64.41515650741349,0.4409311231954973,0.38664437734628365,0.10857349169842734,0.4409311231954973,0.366006645644429,0.1498489551021367,19.25767246273649,18.055,16.85232753726351,70.01970325550445,64.90284858965921,80.25341258719493,70.99980163934131,66.66899862946946,79.66140765908503,0.595460560612328,143.65476935921447,-16.33986928104574,0.023888948671042666,0.03429534213815969,0.054001661589587455,0.07824805938013486,0.10758664842999724,0.0787319372865423,0.07777661989316277,107.09515929210774
2025-07-30,19.0,18.93,19.3,18.58,248996.0,18.724,18.502,18.147,17.74,17.209166666666665,17.654999999999998,17.658079999999998,18.724,18.502,18.147,17.74,17.209166666666665,17.654999999999998,17.658079999999998,18.467568836425286,18.015703073937562,53.57142857142857,65.31986531986527,64.52145214521448,0.45186576248772425,0.3996886543745718,0.10435421622630492,0.45186576248772425,0.37921574054339746,0.14530004388865359,19.319996163673643,18.147,16.974003836326354,70.22477571530985,66.67682429820943,77.32067854951069,72.27651175049057,68.53816966980983,79.75319591185206,0.6181040950464506,130.64104123585898,-25.170068027210913,0.011001922666096961,0.023132634309804393,0.04314762770705909,0.06708004509582871,0.09999515761948585,0.0722175021240443,0.07203048123012251,94.8676749274976
2025-07-31,18.8,18.4,19.03,18.3,252885.0,18.702,18.544,18.2095,17.817,17.228166666666667,17.66391666666667,17.65476,18.702,18.544,18.2095,17.817,17.228166666666667,17.66391666666667,17.65476,18.457173630821394,18.04416951290515,54.12371134020618,56.891495601172984,58.57805255023181,0.4130041179162447,0.4023517470829064,0.02130474166667662,0.4130041179162447,0.3844139524469124,0.05718033093866459,19.288241469439196,18.2095,17.1307585305608,56.3403266673494,63.231325087922755,42.55832982620268,57.708150690803215,64.9281633434743,43.26812538546105,0.638448805038005,67.33793892325505,-71.4285714285715,-0.016148005560902744,-0.007765314926661017,0.010461572256239882,0.03272155806252446,0.06801845814509178,0.04167158095363879,0.04221184541732649,75.27869651159054
2025-08-01,18.44,18.39,18.79,18.27,160754.0,18.729999999999997,18.564,18.2805,17.892999999999997,17.246,17.670666666666666,17.65248,18.729999999999997,18.564,18.2805,17.892999999999997,17.246,17.670666666666666,17.65248,18.446839226079643,18.069786586023287,46.4285714285714,57.22713864306785,58.09968847352023,0.3770526400563554,0.3972919256775962,-0.040478571242481554,0.3770526400563554,0.3832814428483652,-0.012457605584019538,19.18927534714145,18.2805,17.37172465285855,45.615773333788475,57.35947450321133,22.12837099494277,47.73135971979477,59.19589546891446,24.802288221555386,0.6169126586674586,43.831742665252776,-72.22222222222214,-0.018152696209289713,-0.009372979961215227,0.005989989332895742,0.027776225339518443,0.06633422242838931,0.0407077642797858,0.04177996519469219,99.45784897343457
2025-08-04,18.2,18.43,18.44,18.07,143674.0,18.636000000000003,18.587,18.352,17.965666666666667,17.269333333333336,17.678166666666666,17.65168,18.636000000000003,18.587,18.352,17.965666666666667,17.269333333333336,17.678166666666666,17.65168,18.444248575913544,18.096469061132677,56.16438356164382,56.716417910447745,59.55766192733017,0.34777951478086777,0.38738944349825055,-0.07921985743476556,0.34777951478086777,0.3778196077610579,-0.06008018596038023,19.0330703650126,18.352,17.670929634987402,40.166613116834576,51.628520707752415,17.24279793499889,41.57700404083877,53.3229316595559,18.085148803404522,0.5720194480006481,-7.98403193612687,-70.73170731707322,-0.0110538742219362,-0.008446763867219025,0.004250217959895347,0.025845594374454925,0.06720969734403937,0.042528919854057295,0.04409325344669747,102.19650879250463
2025-08-05,18.48,18.61,18.77,18.35,184246.0,18.552,18.569,18.372500000000002,18.00566666666667,17.289833333333334,17.68975,17.6526,18.552,18.569,18.372500000000002,18.00566666666667,17.289833333333334,17.68975,17.6526,18.46974879500377,18.134508389937665,35.353535353535435,56.32530120481925,61.912225705329135,0.33524040506610575,0.37695963581182157,-0.08343846149143164,0.33524040506610575,0.3712689611926037,-0.07205711225299594,19.05896692717013,18.372500000000002,17.686033072829876,41.411888419353104,48.222976611619316,27.78971203482068,42.35214903535591,49.666004118155904,27.724438869755915,0.5443795483641662,56.31395375695884,-56.09756097560984,0.003126347563604993,0.002207981043674962,0.01292692883385479,0.03356350778458611,0.07635508343053232,0.052021650956062086,0.05423563667675016,110.20730418714386
2025-08-06,18.55,18.74,18.97,18.4,200363.0,18.514,18.619,18.4095,18.054333333333332,17.314500000000002,17.702333333333335,17.654079999999997,18.514,18.619,18.4095,18.054333333333332,17.314500000000002,17.702333333333335,17.654079999999997,18.51132590346473,18.179359620312653,35.35353535353519,57.848837209302296,62.32558139534883,0.3319662831520773,0.3679609652798727,-0.07198936425559077,0.3319662831520773,0.36522239534021506,-0.06651222437627546,19.09118444620929,18.4095,17.727815553790712,45.765107184717735,47.403686802652125,42.48794794884894,46.39194759538627,48.57465194389936,42.02653889836007,0.5490378122979542,82.26066897347154,-45.52845528455302,0.012206978502754623,0.006498737848434323,0.01795268747114246,0.03797795543082914,0.08232983915215547,0.05861750804978606,0.06151099349272246,107.209219479853
2025-08-07,18.76,18.92,19.02,18.42,254606.0,18.618000000000002,18.66,18.430500000000002,18.112666666666666,17.341666666666665,17.71541666666667,17.655759999999997,18.618000000000002,18.66,18.430500000000002,18.112666666666666,17.341666666666665,17.71541666666667,17.655759999999997,18.574198841393233,18.234221870659866,49.53271028037393,52.14521452145218,65.11627906976744,0.3399769707333675,0.36236416637057167,-0.0447743912744083,0.3399769707333675,0.3613384838622385,-0.042723026257741936,19.148816013137665,18.430500000000002,17.71218398686234,53.54530180878204,49.45089180469543,61.73412181695528,53.963195415894404,50.37083310123104,61.14792004522113,0.5583036646074166,93.86596812922875,-30.89430894308934,0.016220861531850875,0.013933547695605657,0.02655923604894059,0.04457285877286628,0.09101393560788103,0.06799633087941286,0.07160496064740372,110.0311001119383
